48
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	0	0
36	0	0
37	0	0
38	0	0
39	0	0
40	0	0
41	0	0
42	0	0
43	0	0
44	0	0
45	0	0
46	0	0
47	0	0
1035
# a b m n err i ip iperr k r rhoa u valid 
26	27	45	46	1.00954096187385e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.14884937505537e+04	0.00000000000000e+00	2.26713632295049e+02	0.00000000000000e+00	1
27	28	46	47	1.00954093511654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.14884937505537e+04	0.00000000000000e+00	2.25326662668395e+02	0.00000000000000e+00	1
28	29	47	48	1.00949884703125e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.14884937505537e+04	0.00000000000000e+00	2.28441641124151e+02	0.00000000000000e+00	1
1	2	21	22	1.01511397079131e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.64452195950171e+02	0.00000000000000e+00	1
2	3	22	23	1.01522487517903e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.66678324405407e+02	0.00000000000000e+00	1
3	4	23	24	1.01544709053852e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.61844774557730e+02	0.00000000000000e+00	1
4	5	24	25	1.01580839705179e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.59873880298645e+02	0.00000000000000e+00	1
5	6	25	26	1.01633351895842e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.52868966412245e+02	0.00000000000000e+00	1
6	7	26	27	1.01702939055721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.46319650863313e+02	0.00000000000000e+00	1
7	8	27	28	1.01781794837259e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.39159137689033e+02	0.00000000000000e+00	1
8	9	28	29	1.01841461393540e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.38268256200882e+02	0.00000000000000e+00	1
9	10	29	30	1.01838666231757e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.37091615514578e+02	0.00000000000000e+00	1
10	11	30	31	1.01748221565442e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.41695772196196e+02	0.00000000000000e+00	1
11	12	31	32	1.01592002858276e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.58788677983209e+02	0.00000000000000e+00	1
12	13	32	33	1.01419600784368e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.74918269233976e+02	0.00000000000000e+00	1
13	14	33	34	1.01271654793272e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	1.99215185440817e+02	0.00000000000000e+00	1
14	15	34	35	1.01161867560931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.15145274747794e+02	0.00000000000000e+00	1
15	16	35	36	1.01087717840493e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.30025320978918e+02	0.00000000000000e+00	1
16	17	36	37	1.01042732807387e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.42577218103419e+02	0.00000000000000e+00	1
17	18	37	38	1.01020203936584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.44867051739276e+02	0.00000000000000e+00	1
18	19	38	39	1.01015824452016e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.45396042613605e+02	0.00000000000000e+00	1
19	20	39	40	1.01024960360518e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.45881141875352e+02	0.00000000000000e+00	1
20	21	40	41	1.01042768571427e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.42611805514702e+02	0.00000000000000e+00	1
21	22	41	42	1.01064045128166e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.33101826692497e+02	0.00000000000000e+00	1
22	23	42	43	1.01084579220797e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.31271111312300e+02	0.00000000000000e+00	1
23	24	43	44	1.01101876358198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.28149307727497e+02	0.00000000000000e+00	1
24	25	44	45	1.01114812681470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.23121696294524e+02	0.00000000000000e+00	1
25	26	45	46	1.01122920922098e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.23139122838554e+02	0.00000000000000e+00	1
26	27	46	47	1.01125759324270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.23188752406933e+02	0.00000000000000e+00	1
27	28	47	48	1.01123391619999e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50699093756472e+04	0.00000000000000e+00	2.22632915598041e+02	0.00000000000000e+00	1
1	2	22	23	1.01727254095870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.68679266325185e+02	0.00000000000000e+00	1
2	3	23	24	1.01743513925798e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.67730220424284e+02	0.00000000000000e+00	1
3	4	24	25	1.01771802722026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.65701398534519e+02	0.00000000000000e+00	1
4	5	25	26	1.01815766700662e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.60828985525678e+02	0.00000000000000e+00	1
5	6	26	27	1.01878774238770e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.51907453995116e+02	0.00000000000000e+00	1
6	7	27	28	1.01962246220180e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.51270861567148e+02	0.00000000000000e+00	1
7	8	28	29	1.02057502813427e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.43514338034428e+02	0.00000000000000e+00	1
8	9	29	30	1.02131235599364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.34504282882969e+02	0.00000000000000e+00	1
9	10	30	31	1.02129687230932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.36477829560725e+02	0.00000000000000e+00	1
10	11	31	32	1.02019212409086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.42926771367784e+02	0.00000000000000e+00	1
11	12	32	33	1.01825349934890e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.58171461773068e+02	0.00000000000000e+00	1
12	13	33	34	1.01610719695325e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	1.80994655288773e+02	0.00000000000000e+00	1
13	14	34	35	1.01428075032409e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.01970583137909e+02	0.00000000000000e+00	1
14	15	35	36	1.01297152586128e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.23245708543654e+02	0.00000000000000e+00	1
15	16	36	37	1.01216158215891e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.41482188665320e+02	0.00000000000000e+00	1
16	17	37	38	1.01175698954069e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.50057940918837e+02	0.00000000000000e+00	1
17	18	38	39	1.01165478240724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.48988116438038e+02	0.00000000000000e+00	1
18	19	39	40	1.01176076902287e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.48107815715302e+02	0.00000000000000e+00	1
19	20	40	41	1.01199006131647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.45029904228735e+02	0.00000000000000e+00	1
20	21	41	42	1.01226907572143e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.38287904059394e+02	0.00000000000000e+00	1
21	22	42	43	1.01254302799966e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.32336162350658e+02	0.00000000000000e+00	1
22	23	43	44	1.01277989434072e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.25372899295166e+02	0.00000000000000e+00	1
23	24	44	45	1.01296533072673e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.24547405779656e+02	0.00000000000000e+00	1
24	25	45	46	1.01309440031204e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.25505378911790e+02	0.00000000000000e+00	1
25	26	46	47	1.01316242907407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.20434807126817e+02	0.00000000000000e+00	1
26	27	47	48	1.01316878970261e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90283161191691e+04	0.00000000000000e+00	2.22456722073627e+02	0.00000000000000e+00	1
1	2	23	24	1.01965658194876e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.70151671866652e+02	0.00000000000000e+00	1
2	3	24	25	1.01987086207425e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.68321805948512e+02	0.00000000000000e+00	1
3	4	25	26	1.02021573234931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.66342902493758e+02	0.00000000000000e+00	1
4	5	26	27	1.02073555039611e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.61777490416770e+02	0.00000000000000e+00	1
5	6	27	28	1.02147240685961e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.53990889923305e+02	0.00000000000000e+00	1
6	7	28	29	1.02244292554219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.45610218286696e+02	0.00000000000000e+00	1
7	8	29	30	1.02354815027463e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.40563718568184e+02	0.00000000000000e+00	1
8	9	30	31	1.02438950841592e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.38357736829601e+02	0.00000000000000e+00	1
9	10	31	32	1.02431793826959e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.35422939680905e+02	0.00000000000000e+00	1
10	11	32	33	1.02293197775452e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.44863023839875e+02	0.00000000000000e+00	1
11	12	33	34	1.02055928183871e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.59641717306577e+02	0.00000000000000e+00	1
12	13	34	35	1.01798367076599e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	1.84354136936216e+02	0.00000000000000e+00	1
13	14	35	36	1.01586281039058e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.05886705714320e+02	0.00000000000000e+00	1
14	15	36	37	1.01443434139514e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.34057103923291e+02	0.00000000000000e+00	1
15	16	37	38	1.01364982131414e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.43569276195898e+02	0.00000000000000e+00	1
16	17	38	39	1.01337083496811e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.51140934250215e+02	0.00000000000000e+00	1
17	18	39	40	1.01343159453198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.43810642043621e+02	0.00000000000000e+00	1
18	19	40	41	1.01369137433828e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.42487959453361e+02	0.00000000000000e+00	1
19	20	41	42	1.01403451495383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.41469300379212e+02	0.00000000000000e+00	1
20	21	42	43	1.01438327913472e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.31921956008122e+02	0.00000000000000e+00	1
21	22	43	44	1.01469420583477e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.24799486672942e+02	0.00000000000000e+00	1
22	23	44	45	1.01494719972046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.20993352011178e+02	0.00000000000000e+00	1
23	24	45	46	1.01513519849093e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.19509811482889e+02	0.00000000000000e+00	1
24	25	46	47	1.01525344861021e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.17040007959016e+02	0.00000000000000e+00	1
25	26	47	48	1.01530171550734e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33825635370461e+04	0.00000000000000e+00	2.17356771686731e+02	0.00000000000000e+00	1
1	2	24	25	1.02227777770010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.73034221611973e+02	0.00000000000000e+00	1
2	3	25	26	1.02254286701352e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.69540854642748e+02	0.00000000000000e+00	1
3	4	26	27	1.02294830896308e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.66484649700498e+02	0.00000000000000e+00	1
4	5	27	28	1.02354486881186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.62037802412085e+02	0.00000000000000e+00	1
5	6	28	29	1.02437708642824e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.56261793271171e+02	0.00000000000000e+00	1
6	7	29	30	1.02545996156948e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.49744353878123e+02	0.00000000000000e+00	1
7	8	30	31	1.02666792178016e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.42130496658021e+02	0.00000000000000e+00	1
8	9	31	32	1.02753188337437e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.39428810599686e+02	0.00000000000000e+00	1
9	10	32	33	1.02731687148418e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.40944562392511e+02	0.00000000000000e+00	1
10	11	33	34	1.02560032473577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.50796296774506e+02	0.00000000000000e+00	1
11	12	34	35	1.02280552117722e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.69157464614265e+02	0.00000000000000e+00	1
12	13	35	36	1.01987828009498e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	1.93150065685511e+02	0.00000000000000e+00	1
13	14	36	37	1.01757954674190e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.18705639179753e+02	0.00000000000000e+00	1
14	15	37	38	1.01613952119677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.40151816659138e+02	0.00000000000000e+00	1
15	16	38	39	1.01546533429736e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.46257152476859e+02	0.00000000000000e+00	1
16	17	39	40	1.01534886149824e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.46610633556993e+02	0.00000000000000e+00	1
17	18	40	41	1.01556996426944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.44216088463567e+02	0.00000000000000e+00	1
18	19	41	42	1.01595149444445e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.43458206793147e+02	0.00000000000000e+00	1
19	20	42	43	1.01637008965925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.33472764825048e+02	0.00000000000000e+00	1
20	21	43	44	1.01675980384307e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.27515534707924e+02	0.00000000000000e+00	1
21	22	44	45	1.01708990608794e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.22439440047559e+02	0.00000000000000e+00	1
22	23	45	46	1.01734813603766e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.18423270477453e+02	0.00000000000000e+00	1
23	24	46	47	1.01752754964385e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.14920349301270e+02	0.00000000000000e+00	1
24	25	47	48	1.01762855679162e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81515011851947e+04	0.00000000000000e+00	2.16997129437650e+02	0.00000000000000e+00	1
1	2	25	26	1.02514605591829e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.33539786195357e+04	0.00000000000000e+00	1.71566782700023e+02	0.00000000000000e+00	1
2	3	26	27	1.02545790200544e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.33539786195357e+04	0.00000000000000e+00	1.70393024276843e+02	0.00000000000000e+00	1
3	4	27	28	1.02591620836164e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.33539786195357e+04	0.00000000000000e+00	1.65527428256542e+02	0.00000000000000e+00	1
4	5	28	29	1.02657109875732e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.33539786195357e+04	0.00000000000000e+00	1.62488745555034e+02	0.00000000000000e+00	1
